Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-12-09 00:00:00-05:00,0.24619180384526082,0.2476038989419219,0.23818906850228025,0.24101325869560242,592916800,0.0,0.0
1998-12-10 00:00:00-05:00,0.24619180384526082,0.24807458892758658,0.240071853584606,0.24101325869560242,391249600,0.0,0.0
1998-12-11 00:00:00-05:00,0.24289605233957354,0.2560764785481199,0.241013267190883,0.2541936933994293,689998400,0.0,0.0
1998-12-14 00:00:00-05:00,0.2476038509436481,0.250898730483919,0.24289599669227702,0.24477966129779816,501446400,0.0,0.0
1998-12-15 00:00:00-05:00,0.24666250399591097,0.25325228976511743,0.24666250399591097,0.25278159976005554,264712000,0.0,0.0
1998-12-16 00:00:00-05:00,0.2541937116810325,0.257489446961896,0.2457211150534065,0.24713321030139923,374348800,0.0,0.0
1998-12-17 00:00:00-05:00,0.24807457904386,0.25419367431204054,0.24666248400345925,0.25184017419815063,330612800,0.0,0.0
1998-12-18 00:00:00-05:00,0.2513694932276682,0.2664327039929167,0.2504280881204865,0.26502060890197754,791492800,0.0,0.0
1998-12-21 00:00:00-05:00,0.2664326232200517,0.2683154328636144,0.25796005524299714,0.26407912373542786,357448000,0.0,0.0
1998-12-22 00:00:00-05:00,0.2739647796917269,0.2871452068434744,0.27114058919675593,0.2862038016319275,1150800000,0.0,0.0
1998-12-23 00:00:00-05:00,0.2909107596599434,0.3050325648015381,0.2890279495144393,0.2998548746109009,1235035200,0.0,0.0
1998-12-24 00:00:00-05:00,0.3003255237595844,0.30126692862558496,0.29514697995761546,0.2956176698207855,199987200,0.0,0.0
1998-12-28 00:00:00-05:00,0.293734881752327,0.3097403480835356,0.293734881752327,0.3078567087650299,725312000,0.0,0.0
1998-12-29 00:00:00-05:00,0.309740425393285,0.3125646155231088,0.3031497852951477,0.3073860704898834,387352000,0.0,0.0
1998-12-30 00:00:00-05:00,0.30220832621874116,0.30974037006118227,0.3012669464367459,0.30173763632774353,237361600,0.0,0.0
1998-12-31 00:00:00-05:00,0.3050325611046004,0.31162320100329943,0.29750139603285836,0.30832746624946594,271689600,0.0,0.0
1999-01-04 00:00:00-05:00,0.3172715441722061,0.3182129239097454,0.30126693220964124,0.3106817603111267,952884800,0.0,0.0
1999-01-05 00:00:00-05:00,0.3158594757130103,0.33092268405198044,0.3125645709384284,0.3262156844139099,1410113600,0.0,0.0
1999-01-06 00:00:00-05:00,0.332334770779839,0.332334770779839,0.30879811394791945,0.3144473731517792,1348569600,0.0,0.0
1999-01-07 00:00:00-05:00,0.3182129253823971,0.3393960813065711,0.31727154564050114,0.33892539143562317,1429019200,0.0,0.0
1999-01-08 00:00:00-05:00,0.350693719214741,0.3530472188488027,0.33139334791401975,0.33892539143562317,678832000,0.0,0.0
1999-01-11 00:00:00-05:00,0.3445738163503731,0.3469273162979722,0.3379840315808943,0.3455152213573456,560974400,0.0,0.0
1999-01-12 00:00:00-05:00,0.34881013766542224,0.35116446729857304,0.33233480788704917,0.347398042678833,820736000,0.0,0.0
1999-01-13 00:00:00-05:00,0.3229207567851145,0.3563420732704165,0.3182129030982079,0.35022300481796265,1047816000,0.0,0.0
1999-01-14 00:00:00-05:00,0.3426910346291667,0.3464566295520393,0.30926885629485046,0.3116231858730316,1723859200,0.0,0.0
1999-01-15 00:00:00-05:00,0.31491802249401507,0.3172715219523597,0.3012669111106644,0.3111524283885956,1006006400,0.0,0.0
1999-01-19 00:00:00-05:00,0.3158594419306342,0.3186836313555535,0.3040911144852508,0.3078567087650299,534889600,0.0,0.0
1999-01-20 00:00:00-05:00,0.3092688439408488,0.3163301731754662,0.3050325341095497,0.305503249168396,778120000,0.0,0.0
1999-01-21 00:00:00-05:00,0.30456173976550177,0.3055031444207521,0.28243718427834563,0.29232272505760193,600488000,0.0,0.0
1999-01-22 00:00:00-05:00,0.28385026593159585,0.29750140656410057,0.2791424359889293,0.2918521463871002,345766400,0.0,0.0
1999-01-25 00:00:00-05:00,0.2956176405243183,0.29797199463462337,0.2923227615293379,0.2965599000453949,385336000,0.0,0.0
1999-01-26 00:00:00-05:00,0.3007962369699584,0.3078567363034941,0.29844273719211317,0.30503252148628235,560044800,0.0,0.0
1999-01-27 00:00:00-05:00,0.3087983012670609,0.3116233473871101,0.30079641733596213,0.3022085130214691,364952000,0.0,0.0
1999-01-28 00:00:00-05:00,0.3078567087650299,0.31068175293839545,0.3036203994879908,0.3078567087650299,336280000,0.0,0.0
1999-01-29 00:00:00-05:00,0.31021109223365784,0.3130352821528612,0.30126697778747297,0.31021109223365784,242715200,0.0,0.0
1999-02-01 00:00:00-05:00,0.3139767010868226,0.3158595112095074,0.30362046608241966,0.30832746624946594,278913600,0.0,0.0
1999-02-02 00:00:00-05:00,0.30409114052982167,0.3069153301966251,0.29373490690991494,0.29514700174331665,307160000,0.0,0.0
1999-02-03 00:00:00-05:00,0.2937349226246349,0.30550325170754505,0.2918521126529281,0.30267906188964844,338744000,0.0,0.0
1999-02-04 00:00:00-05:00,0.3026791444833097,0.30314983453484423,0.28432102576927587,0.28526240587234497,463780800,0.0,0.0
1999-02-05 00:00:00-05:00,0.28808658096990747,0.2890279609402079,0.26737410989127103,0.27349403500556946,777201600,0.0,0.0
1999-02-08 00:00:00-05:00,0.2763183899444601,0.28573322513062654,0.27302348296466644,0.284321129322052,468227200,0.0,0.0
1999-02-09 00:00:00-05:00,0.28573310044554817,0.2942056715998276,0.27914245975248236,0.28008386492729187,701153600,0.0,0.0
1999-02-10 00:00:00-05:00,0.2777303360690398,0.29138145132360066,0.2711405508007261,0.2885572612285614,563628800,0.0,0.0
1999-02-11 00:00:00-05:00,0.29185208267366586,0.29938412625603394,0.290439987909769,0.2984427213668823,565196800,0.0,0.0
1999-02-12 00:00:00-05:00,0.29467634786044344,0.29467634786044344,0.27867170781119693,0.2838502526283264,428904000,0.0,0.0
1999-02-16 00:00:00-05:00,0.2927935463711203,0.2927935463711203,0.2852623560245715,0.2885572612285614,300227200,0.0,0.0
1999-02-17 00:00:00-05:00,0.28714516172521815,0.29138144680203976,0.27820102172129285,0.2786717116832733,296060800,0.0,0.0
1999-02-18 00:00:00-05:00,0.28290814525325886,0.28526247597799714,0.2678449034773897,0.2711406648159027,500169600,0.0,0.0
1999-02-19 00:00:00-05:00,0.2730233638257237,0.28385029009592916,0.2725526738081533,0.28008386492729187,361692800,0.0,0.0
1999-02-22 00:00:00-05:00,0.28149589320277696,0.2927935068048966,0.2805544882517572,0.28949862718582153,298670400,0.0,0.0
1999-02-23 00:00:00-05:00,0.29044000699717853,0.2979720510745446,0.28573303252140525,0.28949862718582153,322179200,0.0,0.0
1999-02-24 00:00:00-05:00,0.29232295472465963,0.2937350502471376,0.2814960259235006,0.2819667160511017,212755200,0.0,0.0
1999-02-25 00:00:00-05:00,0.2810251736694538,0.28385021808626776,0.274906104434704,0.27820098400115967,264600000,0.0,0.0
1999-02-26 00:00:00-05:00,0.27490612622378796,0.2786716959868646,0.2598428918642364,0.2621963918209076,667251200,0.0,0.0
1999-03-01 00:00:00-05:00,0.2621964290244918,0.2621964290244918,0.2532522882552501,0.2541936933994293,487827200,0.0,0.0
1999-03-02 00:00:00-05:00,0.2570187620039083,0.26596204884434144,0.25419371670333585,0.2607843577861786,683054400,0.0,0.0
1999-03-03 00:00:00-05:00,0.2617257233482676,0.26454991347200507,0.2523108680009298,0.257489413022995,293350400,0.0,0.0
1999-03-04 00:00:00-05:00,0.2598429092222882,0.2598429092222882,0.2438382939226578,0.25184017419815063,367270400,0.0,0.0
1999-03-05 00:00:00-05:00,0.258430761230378,0.258430761230378,0.24383824396110126,0.24995733797550201,468036800,0.0,0.0
1999-03-08 00:00:00-05:00,0.25042813924293633,0.26125506694557854,0.24995744916309215,0.25890156626701355,550670400,0.0,0.0
1999-03-09 00:00:00-05:00,0.2584309000598183,0.2589015901831426,0.2523109480093012,0.2570188045501709,319692800,0.0,0.0
1999-03-10 00:00:00-05:00,0.2574895186396329,0.2574895186396329,0.2443090878140947,0.24525049328804016,546280000,0.0,0.0
1999-03-11 00:00:00-05:00,0.24289611696827693,0.25513516642882306,0.2410133313186233,0.24242542684078217,473659200,0.0,0.0
1999-03-12 00:00:00-05:00,0.24336669934216273,0.2523108124675077,0.24336669934216273,0.24995733797550201,271398400,0.0,0.0
1999-03-15 00:00:00-05:00,0.25089871902045224,0.2636084517342494,0.2504280291475369,0.25654712319374084,352161600,0.0,0.0
1999-03-16 00:00:00-05:00,0.2636084737813673,0.2678447584108933,0.2631377838690855,0.26737406849861145,399828800,0.0,0.0
1999-03-17 00:00:00-05:00,0.2706697802747579,0.2716111851602495,0.25560571830824924,0.25654712319374084,366318400,0.0,0.0
1999-03-18 00:00:00-05:00,0.2589014740998964,0.26831547346283824,0.25796009427533273,0.26737406849861145,227080000,0.0,0.0
1999-03-19 00:00:00-05:00,0.27066990675754937,0.2711406219900887,0.24760395533490245,0.25231093168258667,536502400,0.0,0.0
1999-03-22 00:00:00-05:00,0.2560763908510182,0.26502052855720926,0.24807451271502468,0.26407912373542786,593611200,0.0,0.0
1999-03-23 00:00:00-05:00,0.259372307223557,0.259372307223557,0.2466625676610304,0.24854537844657898,415553600,0.0,0.0
1999-03-24 00:00:00-05:00,0.2504280607718417,0.25419365564967017,0.24477968102493106,0.2537229657173157,400153600,0.0,0.0
1999-03-25 00:00:00-05:00,0.2589015315983016,0.26266712715183177,0.25136951088217463,0.2546643912792206,399963200,0.0,0.0
1999-03-26 00:00:00-05:00,0.2541936454836852,0.2546643353972154,0.24854526596267065,0.25042805075645447,253836800,0.0,0.0
1999-03-29 00:00:00-05:00,0.2523107871524588,0.26690332809728584,0.2518400973292155,0.26643261313438416,568870400,0.0,0.0
1999-03-30 00:00:00-05:00,0.2636085388048535,0.2739647752954447,0.2636085388048535,0.270199179649353,554523200,0.0,0.0
1999-03-31 00:00:00-05:00,0.27396469274709506,0.27961307194448387,0.27019909823561533,0.2706697881221771,422352000,0.0,0.0
1999-04-01 00:00:00-05:00,0.2716112434864044,0.27631824378498887,0.26925688858845465,0.2716112434864044,262057600,0.0,0.0
1999-04-05 00:00:00-04:00,0.27114050091707165,0.28526230354282817,0.27114050091707165,0.2791423797607422,460936000,0.0,0.0
1999-04-06 00:00:00-04:00,0.2772596602226364,0.2885573020909598,0.2772596602226364,0.2862038016319275,628588800,0.0,0.0
1999-04-07 00:00:00-04:00,0.28667452874940835,0.2880866493192223,0.2739648151292592,0.279613196849823,411812800,0.0,0.0
1999-04-08 00:00:00-04:00,0.2777303159236908,0.2791424108687832,0.27114053113337144,0.2777303159236908,296408000,0.0,0.0
1999-04-09 00:00:00-04:00,0.27302332513812644,0.2805545151900901,0.27066982510442966,0.2767889201641083,268542400,0.0,0.0
1999-04-12 00:00:00-04:00,0.2636083918701401,0.2777302161353506,0.2626669871984367,0.27302321791648865,395819200,0.0,0.0
1999-04-13 00:00:00-04:00,0.2734940700179991,0.2772596658002694,0.25984295255569345,0.2607843577861786,412384000,0.0,0.0
1999-04-14 00:00:00-04:00,0.26549133875133907,0.2791424816151414,0.2636085533939276,0.26760950684547424,681027200,0.0,0.0
1999-04-15 00:00:00-04:00,0.2664328176428197,0.27255277048921034,0.25843093366764897,0.2692570090293884,1734476800,0.0,0.0
1999-04-16 00:00:00-04:00,0.27019913510460447,0.2716112300966337,0.2654912802894482,0.2669034004211426,502219200,0.0,0.0
1999-04-19 00:00:00-04:00,0.26878620486768684,0.27114055982040997,0.2523108738303569,0.25513508915901184,921816000,0.0,0.0
1999-04-20 00:00:00-04:00,0.2551350284353339,0.26172566710292716,0.2523108137788591,0.25654712319374084,523857600,0.0,0.0
1999-04-21 00:00:00-04:00,0.2560765207597546,0.25890156626701355,0.2523109247019851,0.25890156626701355,351400000,0.0,0.0
1999-04-22 00:00:00-04:00,0.26407918795344976,0.2758475178471145,0.26407918795344976,0.2739647328853607,740174400,0.0,0.0
1999-04-23 00:00:00-04:00,0.2730232944186209,0.29703064122315087,0.2730232944186209,0.29514700174331665,1046841600,0.0,0.0
1999-04-26 00:00:00-04:00,0.29750139603285836,0.31068182108162273,0.2956177311615399,0.30832746624946594,927931200,0.0,0.0
1999-04-27 00:00:00-04:00,0.3238622361175933,0.3450445406837141,0.3238622361175933,0.34457382559776306,2106048000,0.0,0.0
1999-04-28 00:00:00-04:00,0.3361012884754044,0.3441031691799389,0.3285692430143282,0.3318641483783722,954990400,0.0,0.0
1999-04-29 00:00:00-04:00,0.32574509960312836,0.33421769665728923,0.31468281476172805,0.32386231422424316,789308800,0.0,0.0
1999-04-30 00:00:00-04:00,0.33139341172407655,0.3549300718143143,0.33139341172407655,0.3464566469192505,1472329600,0.0,0.0
1999-05-03 00:00:00-04:00,0.3469273344500274,0.37658394427997094,0.3445738343792877,0.37328818440437317,1470436800,0.0,0.0
1999-05-04 00:00:00-04:00,0.3634034264265712,0.36622761573380513,0.34786865060030403,0.35022300481796265,811238400,0.0,0.0
1999-05-05 00:00:00-04:00,0.34881019132525964,0.35398873686790466,0.33610130935119814,0.35398873686790466,579297600,0.0,0.0
1999-05-06 00:00:00-04:00,0.35069378349623875,0.35304728356169246,0.33139340865779576,0.3351590037345886,433148800,0.0,0.0
1999-05-07 00:00:00-04:00,0.33610124670661357,0.3455152213573456,0.32197856266351477,0.3455152213573456,434716800,0.0,0.0
1999-05-10 00:00:00-04:00,0.3521058566990273,0.35351795162290484,0.33610124272006525,0.340808242559433,392996800,0.0,0.0
1999-05-11 00:00:00-04:00,0.33798400952465596,0.34786869860364905,0.32809849083679693,0.3370426297187805,458595200,0.0,0.0
1999-05-12 00:00:00-04:00,0.337983962885326,0.35022300481796265,0.33233472952244747,0.35022300481796265,395124800,0.0,0.0
1999-05-13 00:00:00-04:00,0.3497524402131362,0.35257663073460466,0.34269110916068685,0.34786880016326904,295523200,0.0,0.0
1999-05-14 00:00:00-04:00,0.3398668121950946,0.3450445015760575,0.3342175781726837,0.3342175781726837,226632000,0.0,0.0
1999-05-17 00:00:00-04:00,0.32951057868465855,0.3365719075255446,0.32386219941075806,0.3342175781726837,210761600,0.0,0.0
1999-05-18 00:00:00-04:00,0.3375133376439428,0.34645662225494306,0.3342176031195424,0.340808242559433,418376000,0.0,0.0
1999-05-19 00:00:00-04:00,0.3426909847013611,0.3445737693186559,0.3276277775955524,0.34033748507499695,298278400,0.0,0.0
1999-05-20 00:00:00-04:00,0.3422204686944767,0.3445739443768456,0.32009589672088623,0.32009589672088623,417715200,0.0,0.0
1999-05-21 00:00:00-04:00,0.32386221850548774,0.3337468828176078,0.32056645889311125,0.3309226930141449,463187200,0.0,0.0
1999-05-24 00:00:00-04:00,0.3285692369551315,0.3337469273319556,0.31538881127266205,0.31585952639579773,260926400,0.0,0.0
1999-05-25 00:00:00-04:00,0.3130353909454668,0.3196252032333901,0.30832755974192294,0.3125647008419037,366508800,0.0,0.0
1999-05-26 00:00:00-04:00,0.3144474371044988,0.3342176486184511,0.310681841748306,0.3318641483783722,437550400,0.0,0.0
1999-05-27 00:00:00-04:00,0.3252743080118702,0.32951059264679694,0.3215078585412788,0.3276278078556061,336761600,0.0,0.0
1999-05-28 00:00:00-04:00,0.32621574277424925,0.3337469334866349,0.3248036476581354,0.3318641483783722,201129600,0.0,0.0
1999-06-01 00:00:00-04:00,0.33892539255341136,0.34127889219523494,0.3342175636609519,0.3375132977962494,461025600,0.0,0.0
1999-06-02 00:00:00-04:00,0.33515898347957795,0.3610491418528452,0.3313933886303552,0.3506937623023987,521057600,0.0,0.0
1999-06-03 00:00:00-04:00,0.3530472480120265,0.36151981722692617,0.35257653296253455,0.3572835326194763,488510400,0.0,0.0
1999-06-04 00:00:00-04:00,0.3586957716165776,0.36293291267509886,0.3558715807434864,0.36246222257614136,368681600,0.0,0.0
1999-06-07 00:00:00-04:00,0.36246205189838926,0.36905183587913276,0.35775419781809276,0.3685811460018158,418286400,0.0,0.0
1999-06-08 00:00:00-04:00,0.3671691796477278,0.3676398696896687,0.358225038124379,0.3591664433479309,313656000,0.0,0.0
1999-06-09 00:00:00-04:00,0.3572835774786527,0.36528631253705757,0.3572835774786527,0.3648156225681305,353785600,0.0,0.0
1999-06-10 00:00:00-04:00,0.36057858229175377,0.3634036279137295,0.3563422708424439,0.36246222257614136,317049600,0.0,0.0
1999-06-11 00:00:00-04:00,0.36246219375669736,0.3652863844052366,0.3483395058766972,0.3497524559497833,185046400,0.0,0.0
1999-06-14 00:00:00-04:00,0.3502231010317791,0.3511644809663683,0.33986686588532405,0.34222036600112915,157080000,0.0,0.0
1999-06-15 00:00:00-04:00,0.3403375887244291,0.3521059200490888,0.33986689871167247,0.34692737460136414,130390400,0.0,0.0
1999-06-16 00:00:00-04:00,0.349281757359087,0.3619906401068444,0.349281757359087,0.36104923486709595,225019200,0.0,0.0
1999-06-17 00:00:00-04:00,0.35869576567319184,0.36151995649948776,0.34457393165316913,0.34928178787231445,224403200,0.0,0.0
1999-06-18 00:00:00-04:00,0.3417497339952547,0.3558715677329803,0.3403376386103347,0.35493016242980957,208062400,0.0,0.0
1999-06-21 00:00:00-04:00,0.3539885989408276,0.3558713834324306,0.34645655594668706,0.35022300481796265,135150400,0.0,0.0
1999-06-22 00:00:00-04:00,0.3488101992426984,0.35351802973115065,0.3417496979236603,0.3417496979236603,151076800,0.0,0.0
1999-06-23 00:00:00-04:00,0.3393961410058978,0.33963149855260133,0.3280985262501535,0.32903993129730225,531496000,0.0,0.0
1999-06-24 00:00:00-04:00,0.32856926469051756,0.32856926469051756,0.31821302831399767,0.3186837434768677,433361600,0.0,0.0
1999-06-25 00:00:00-04:00,0.3200958481824494,0.321507943433614,0.3168009425032855,0.31774234771728516,294134400,0.0,0.0
1999-06-28 00:00:00-04:00,0.31962512521636477,0.3233915501537656,0.3191544100880248,0.3205665051937103,277692800,0.0,0.0
1999-06-29 00:00:00-04:00,0.3217432975380334,0.343161793159534,0.3210372499200965,0.3417496979236603,380385600,0.0,0.0
1999-06-30 00:00:00-04:00,0.3441031362879793,0.3535179659573781,0.33845475636343825,0.3488101363182068,343268800,0.0,0.0
1999-07-01 00:00:00-04:00,0.34881013030182195,0.3506937699462332,0.3408082505001861,0.34127894043922424,149217600,0.0,0.0
1999-07-02 00:00:00-04:00,0.3429263988502549,0.35304727601022134,0.3403375412917303,0.3488101363182068,123681600,0.0,0.0
1999-07-06 00:00:00-04:00,0.34598599788366297,0.3586957093553476,0.34504459270948096,0.3568129241466522,453812800,0.0,0.0
1999-07-07 00:00:00-04:00,0.3568129349615033,0.38223238381499414,0.3539887444930258,0.3756425976753235,1099156800,0.0,0.0
1999-07-08 00:00:00-04:00,0.38505652379413025,0.4147122796014878,0.38317373877524274,0.4104759693145752,1625041600,0.0,0.0
1999-07-09 00:00:00-04:00,0.41047588732325896,0.41894933581352234,0.3991782744386157,0.41894933581352234,608697600,0.0,0.0
1999-07-12 00:00:00-04:00,0.4180080144181075,0.4189494194973843,0.4081224943258824,0.4104759693145752,303912000,0.0,0.0
1999-07-13 00:00:00-04:00,0.40294480183613796,0.40812249203357975,0.39823694685721267,0.4043568968772888,283259200,0.0,0.0
1999-07-14 00:00:00-04:00,0.41047596443693324,0.42648060478444316,0.41047596443693324,0.4213029146194458,624556800,0.0,0.0
1999-07-15 00:00:00-04:00,0.42083215063970403,0.42130286568891273,0.3864685693660039,0.401061087846756,1691804800,0.0,0.0
1999-07-16 00:00:00-04:00,0.40388619381043517,0.4104759792454713,0.399178363830834,0.399649053812027,411499200,0.0,0.0
1999-07-19 00:00:00-04:00,0.40623964680138,0.420361475881591,0.3940006277065417,0.41000524163246155,561299200,0.0,0.0
1999-07-20 00:00:00-04:00,0.41094672660974807,0.4180080573286892,0.3972955847990589,0.3982369899749756,442075200,0.0,0.0
1999-07-21 00:00:00-04:00,0.407181054353714,0.41753728866794554,0.39823691496755687,0.407181054353714,718166400,0.0,0.0
1999-07-22 00:00:00-04:00,0.40388617729726733,0.405768987424393,0.38505651736673413,0.39447134733200073,406728000,0.0,0.0
